    3553336.,     588216.,     588618.,     587537.,     587537.,     499407.,     499407.,     499407.,     499407.
    3553337.,     498462.,     587534.,     585597.,     585597.,     587537.,     587537.,     587537.,     587537.
    3553338.,     499869.,     585597.,     585598.,     585598.,     588618.,     588618.,     588618.,     588618.
    3553339.,     585598.,     588618.,     588217.,     588217.,     585595.,     585595.,     585595.,     585595.
    3553340.,     585598.,     588217.,     588219.,     588219.,     585595.,     585595.,     585595.,     585595.
    3553341.,     585598.,     588217.,     588618.,     588618.,     588216.,     588216.,     588216.,     588216.
    3553342.,     585598.,     588219.,     588217.,     588217.,     588216.,     588216.,     588216.,     588216.
    3553343.,     588216.,     588217.,     588618.,     588618.,     499407.,     499407.,     499407.,     499407.
    3553344.,     499869.,     585598.,     585595.,     585595.,     588618.,     588618.,     588618.,     588618.
    3553345.,     499865.,     585595.,     588219.,     588219.,     588217.,     588217.,     588217.,     588217.
    3553360.,     599444.,     599442.,     587761.,     587761.,     585639.,     585639.,     585639.,     585639.
    3553361.,     599444.,     587761.,     585640.,     585640.,     585639.,     585639.,     585639.,     585639.
    3553362.,     599444.,     587761.,     599442.,     599442.,     599451.,     599451.,     599451.,     599451.
    3553363.,     599444.,     585640.,     587761.,     587761.,     599451.,     599451.,     599451.,     599451.
    3553364.,     599451.,     587761.,     599442.,     599442.,     499492.,     499492.,     499492.,     499492.
    3553365.,     499807.,     599444.,     585639.,     585639.,     599442.,     599442.,     599442.,     599442.
    3553366.,     499804.,     585639.,     585640.,     585640.,     587761.,     587761.,     587761.,     587761.
    3553367.,     585640.,     587761.,     588163.,     588163.,     587764.,     587764.,     587764.,     587764.
    3553368.,     585640.,     588163.,     588164.,     588164.,     587764.,     587764.,     587764.,     587764.
    3553369.,     585640.,     588163.,     587761.,     587761.,     599451.,     599451.,     599451.,     599451.
    3553370.,     585640.,     588164.,     588163.,     588163.,     599451.,     599451.,     599451.,     599451.
    3553371.,     599451.,     588163.,     587761.,     587761.,     499492.,     499492.,     499492.,     499492.
    3553372.,     499804.,     585640.,     587764.,     587764.,     587761.,     587761.,     587761.,     587761.
    3553373.,     499165.,     587764.,     588164.,     588164.,     588163.,     588163.,     588163.,     588163.
    3553381.,     587987.,     587989.,     588148.,     588148.,     585658.,     585658.,     585658.,     585658.
    3553382.,     588148.,     587989.,     587987.,     587987.,     588146.,     588146.,     588146.,     588146.
    3553383.,     588148.,     587987.,     585658.,     585658.,     588404.,     588404.,     588404.,     588404.
    3553384.,     588148.,     588146.,     587987.,     587987.,     588404.,     588404.,     588404.,     588404.
    3553387.,     497750.,     587989.,     588148.,     588148.,     588146.,     588146.,     588146.,     588146.
    3553458.,     588020.,     585746.,     585747.,     585747.,     588021.,     588021.,     588021.,     588021.
    3553459.,     585747.,     585746.,     588020.,     588020.,     589218.,     589218.,     589218.,     589218.
    3553460.,     585747.,     588020.,     588021.,     588021.,     588027.,     588027.,     588027.,     588027.
    3553461.,     585747.,     589218.,     588020.,     588020.,     588027.,     588027.,     588027.,     588027.
    3553462.,     588027.,     589218.,     588020.,     588020.,     499650.,     499650.,     499650.,     499650.
    3553463.,     499698.,     588021.,     585746.,     585746.,     588020.,     588020.,     588020.,     588020.
    3553464.,     498039.,     585746.,     585747.,     585747.,     589218.,     589218.,     589218.,     589218.
    3553465.,     585747.,     589218.,     589215.,     589215.,     589221.,     589221.,     589221.,     589221.
    3553466.,     585747.,     589215.,     588013.,     588013.,     589221.,     589221.,     589221.,     589221.
    3553467.,     585747.,     589215.,     589218.,     589218.,     588027.,     588027.,     588027.,     588027.
    3553468.,     585747.,     588013.,     589215.,     589215.,     588027.,     588027.,     588027.,     588027.
    3553469.,     588027.,     589215.,     589218.,     589218.,     499650.,     499650.,     499650.,     499650.
    3553470.,     498039.,     585747.,     589221.,     589221.,     589218.,     589218.,     589218.,     589218.
    3553471.,     498796.,     589221.,     588013.,     588013.,     589215.,     589215.,     589215.,     589215.
    3553476.,     588008.,     587688.,     588593.,     588593.,     497821.,     497821.,     497821.,     497821.
    3553483.,     588008.,     588009.,     587688.,     587688.,     497821.,     497821.,     497821.,     497821.
    3553490.,     588594.,     589217.,     582651.,     582651.,     497821.,     497821.,     497821.,     497821.
    3553493.,     585766.,     589217.,     589229.,     589229.,     589224.,     589224.,     589224.,     589224.
    3553494.,     585766.,     589229.,     588007.,     588007.,     589224.,     589224.,     589224.,     589224.
    3553495.,     585766.,     589229.,     589217.,     589217.,     588594.,     588594.,     588594.,     588594.
    3553496.,     585766.,     588007.,     589229.,     589229.,     588594.,     588594.,     588594.,     588594.
    3553497.,     588594.,     589229.,     589217.,     589217.,     497821.,     497821.,     497821.,     497821.
    3553499.,     499703.,     589224.,     588007.,     588007.,     589229.,     589229.,     589229.,     589229.
    3553500.,     589007.,     585769.,     585770.,     585770.,     589015.,     589015.,     589015.,     589015.
    3553501.,     585770.,     585769.,     589007.,     589007.,     588087.,     588087.,     588087.,     588087.
    3553502.,     585770.,     589007.,     589015.,     589015.,     589012.,     589012.,     589012.,     589012.
    3553503.,     585770.,     588087.,     589007.,     589007.,     589012.,     589012.,     589012.,     589012.
    3553504.,     589012.,     588087.,     589007.,     589007.,     499936.,     499936.,     499936.,     499936.
    3553505.,     499953.,     589015.,     585769.,     585769.,     589007.,     589007.,     589007.,     589007.
    3553506.,     498051.,     585769.,     585770.,     585770.,     588087.,     588087.,     588087.,     588087.
    3553507.,     585770.,     588087.,     588097.,     588097.,     588093.,     588093.,     588093.,     588093.
    3553508.,     585770.,     588097.,     599392.,     599392.,     588093.,     588093.,     588093.,     588093.
    3553509.,     585770.,     588097.,     588087.,     588087.,     589012.,     589012.,     589012.,     589012.
    3553510.,     585770.,     599392.,     588097.,     588097.,     589012.,     589012.,     589012.,     589012.
    3553511.,     589012.,     588097.,     588087.,     588087.,     499936.,     499936.,     499936.,     499936.
    3553512.,     498051.,     585770.,     588093.,     588093.,     588087.,     588087.,     588087.,     588087.
    3553513.,     499410.,     588093.,     599392.,     599392.,     588097.,     588097.,     588097.,     588097.
    3553528.,     596575.,     596581.,     582652.,     582652.,     585807.,     585807.,     585807.,     585807.
    3553529.,     596575.,     582652.,     585808.,     585808.,     585807.,     585807.,     585807.,     585807.
    3553530.,     596575.,     582652.,     596581.,     596581.,     596564.,     596564.,     596564.,     596564.
    3553531.,     596575.,     585808.,     582652.,     582652.,     596564.,     596564.,     596564.,     596564.
    3553532.,     596564.,     582652.,     596581.,     596581.,     499289.,     499289.,     499289.,     499289.
    3553533.,     499267.,     596575.,     585807.,     585807.,     596581.,     596581.,     596581.,     596581.
    3553534.,     499286.,     585807.,     585808.,     585808.,     582652.,     582652.,     582652.,     582652.
    3553535.,     585808.,     582652.,     599096.,     599096.,     585804.,     585804.,     585804.,     585804.
    3553536.,     585808.,     599096.,     587921.,     587921.,     585804.,     585804.,     585804.,     585804.
    3553537.,     585808.,     599096.,     582652.,     582652.,     596564.,     596564.,     596564.,     596564.
    3553538.,     585808.,     587921.,     599096.,     599096.,     596564.,     596564.,     596564.,     596564.
    3553539.,     596564.,     599096.,     582652.,     582652.,     499289.,     499289.,     499289.,     499289.
    3553540.,     499286.,     585808.,     585804.,     585804.,     582652.,     582652.,     582652.,     582652.
    3553541.,     499287.,     585804.,     587921.,     587921.,     599096.,     599096.,     599096.,     599096.
    3553542.,     585818.,     588712.,     599429.,     599429.,     585819.,     585819.,     585819.,     585819.
    3553543.,     585818.,     599429.,     585820.,     585820.,     585819.,     585819.,     585819.,     585819.
    3553544.,     585818.,     599429.,     588712.,     588712.,     587916.,     587916.,     587916.,     587916.
    3553545.,     585818.,     585820.,     599429.,     599429.,     587916.,     587916.,     587916.,     587916.
    3553546.,     587916.,     599429.,     588712.,     588712.,     499449.,     499449.,     499449.,     499449.
    3553547.,     499912.,     585818.,     585819.,     585819.,     588712.,     588712.,     588712.,     588712.
    3553548.,     499931.,     585819.,     585820.,     585820.,     599429.,     599429.,     599429.,     599429.
    3553549.,     585820.,     599429.,     587917.,     587917.,     585815.,     585815.,     585815.,     585815.
    3553550.,     585820.,     587917.,     587919.,     587919.,     585815.,     585815.,     585815.,     585815.
    3553551.,     585820.,     587917.,     599429.,     599429.,     587916.,     587916.,     587916.,     587916.
    3553552.,     585820.,     587919.,     587917.,     587917.,     587916.,     587916.,     587916.,     587916.
    3553553.,     587916.,     587917.,     599429.,     599429.,     499449.,     499449.,     499449.,     499449.
    3553554.,     499931.,     585820.,     585815.,     585815.,     599429.,     599429.,     599429.,     599429.
    3553555.,     499940.,     585815.,     587919.,     587919.,     587917.,     587917.,     587917.,     587917.
    3553556.,     585831.,     582653.,     588362.,     588362.,     585833.,     585833.,     585833.,     585833.
    3553557.,     585831.,     588362.,     585834.,     585834.,     585833.,     585833.,     585833.,     585833.
    3553558.,     585831.,     588362.,     582653.,     582653.,     588369.,     588369.,     588369.,     588369.
    3553559.,     585831.,     585834.,     588362.,     588362.,     588369.,     588369.,     588369.,     588369.
    3553560.,     588369.,     588362.,     582653.,     582653.,     497762.,     497762.,     497762.,     497762.
    3553561.,     499913.,     585831.,     585833.,     585833.,     582653.,     582653.,     582653.,     582653.
    3553562.,     499914.,     585833.,     585834.,     585834.,     588362.,     588362.,     588362.,     588362.
    3553563.,     585834.,     588362.,     588358.,     588358.,     588367.,     588367.,     588367.,     588367.
    3553564.,     585834.,     588358.,     587915.,     587915.,     588367.,     588367.,     588367.,     588367.
    3553565.,     585834.,     588358.,     588362.,     588362.,     588369.,     588369.,     588369.,     588369.
    3553566.,     585834.,     587915.,     588358.,     588358.,     588369.,     588369.,     588369.,     588369.
    3553567.,     588369.,     588358.,     588362.,     588362.,     497762.,     497762.,     497762.,     497762.
    3553568.,     499914.,     585834.,     588367.,     588367.,     588362.,     588362.,     588362.,     588362.
    3553569.,     499448.,     588367.,     587915.,     587915.,     588358.,     588358.,     588358.,     588358.
    3553612.,     588728.,     585862.,     585863.,     585863.,     588721.,     588721.,     588721.,     588721.
    3553613.,     585863.,     585862.,     588728.,     588728.,     582654.,     582654.,     582654.,     582654.
    3553614.,     585863.,     588728.,     588721.,     588721.,     588732.,     588732.,     588732.,     588732.
    3553615.,     585863.,     582654.,     588728.,     588728.,     588732.,     588732.,     588732.,     588732.
    3553616.,     588732.,     582654.,     588728.,     588728.,     498104.,     498104.,     498104.,     498104.
    3553617.,     497788.,     588721.,     585862.,     585862.,     588728.,     588728.,     588728.,     588728.
    3553618.,     497787.,     585862.,     585863.,     585863.,     582654.,     582654.,     582654.,     582654.
    3553619.,     585863.,     582654.,     588733.,     588733.,     585860.,     585860.,     585860.,     585860.
    3553620.,     585863.,     588733.,     587908.,     587908.,     585860.,     585860.,     585860.,     585860.
    3553621.,     585863.,     588733.,     582654.,     582654.,     588732.,     588732.,     588732.,     588732.
    3553622.,     585863.,     587908.,     588733.,     588733.,     588732.,     588732.,     588732.,     588732.
    3553623.,     588732.,     588733.,     582654.,     582654.,     498104.,     498104.,     498104.,     498104.
    3553624.,     497787.,     585863.,     585860.,     585860.,     582654.,     582654.,     582654.,     582654.
    3553625.,     499839.,     585860.,     587908.,     587908.,     588733.,     588733.,     588733.,     588733.
    3553668.,     586307.,     587366.,     588895.,     588895.,     585910.,     585910.,     585910.,     585910.
    3553669.,     586307.,     588895.,     585911.,     585911.,     585910.,     585910.,     585910.,     585910.
    3553670.,     586307.,     588895.,     587366.,     587366.,     587860.,     587860.,     587860.,     587860.
    3553671.,     586307.,     585911.,     588895.,     588895.,     587860.,     587860.,     587860.,     587860.
    3553672.,     587860.,     588895.,     587366.,     587366.,     499453.,     499453.,     499453.,     499453.
    3553673.,     497896.,     586307.,     585910.,     585910.,     587366.,     587366.,     587366.,     587366.
    3553675.,     585911.,     588895.,     588891.,     588891.,     588899.,     588899.,     588899.,     588899.
    3553676.,     585911.,     588891.,     587863.,     587863.,     588899.,     588899.,     588899.,     588899.
    3553677.,     585911.,     588891.,     588895.,     588895.,     587860.,     587860.,     587860.,     587860.
    3553678.,     585911.,     587863.,     588891.,     588891.,     587860.,     587860.,     587860.,     587860.
    3553679.,     587860.,     588891.,     588895.,     588895.,     499453.,     499453.,     499453.,     499453.
    3553681.,     497794.,     588899.,     587863.,     587863.,     588891.,     588891.,     588891.,     588891.
    3553682.,     587856.,     587017.,     585928.,     585928.,     587019.,     587019.,     587019.,     587019.
    3553683.,     587856.,     585928.,     585929.,     585929.,     587019.,     587019.,     587019.,     587019.
    3553684.,     587856.,     585929.,     585928.,     585928.,     589965.,     589965.,     589965.,     589965.
    3553685.,     587856.,     585928.,     587017.,     587017.,     589965.,     589965.,     589965.,     589965.
    3553686.,     587856.,     589965.,     587017.,     587017.,     497863.,     497863.,     497863.,     497863.
    3553687.,     497793.,     587019.,     585928.,     585928.,     587017.,     587017.,     587017.,     587017.
    3553688.,     499837.,     585928.,     585929.,     585929.,     589965.,     589965.,     589965.,     589965.
    3553689.,     585929.,     589965.,     589960.,     589960.,     589969.,     589969.,     589969.,     589969.
    3553690.,     585929.,     589960.,     587858.,     587858.,     589969.,     589969.,     589969.,     589969.
    3553691.,     585929.,     589960.,     589965.,     589965.,     587856.,     587856.,     587856.,     587856.
    3553692.,     585929.,     587858.,     589960.,     589960.,     587856.,     587856.,     587856.,     587856.
    3553693.,     587856.,     589960.,     589965.,     589965.,     497863.,     497863.,     497863.,     497863.
    3553694.,     499837.,     585929.,     589969.,     589969.,     589965.,     589965.,     589965.,     589965.
    3553695.,     499322.,     589969.,     587858.,     587858.,     589960.,     589960.,     589960.,     589960.
    3553696.,     589968.,     589966.,     582665.,     582665.,     585932.,     585932.,     585932.,     585932.
    3553697.,     589968.,     582665.,     585933.,     585933.,     585932.,     585932.,     585932.,     585932.
    3553698.,     589968.,     582665.,     589966.,     589966.,     589975.,     589975.,     589975.,     589975.
    3553699.,     589968.,     585933.,     582665.,     582665.,     589975.,     589975.,     589975.,     589975.
    3553700.,     589975.,     582665.,     589966.,     589966.,     499450.,     499450.,     499450.,     499450.
    3553701.,     499837.,     589968.,     585932.,     585932.,     589966.,     589966.,     589966.,     589966.
    3553702.,     499797.,     585932.,     585933.,     585933.,     582665.,     582665.,     582665.,     582665.
    3553703.,     585933.,     582665.,     587853.,     587853.,     586300.,     586300.,     586300.,     586300.
    3553704.,     585933.,     587853.,     587854.,     587854.,     586300.,     586300.,     586300.,     586300.
    3553705.,     585933.,     587853.,     582665.,     582665.,     589975.,     589975.,     589975.,     589975.
    3553706.,     585933.,     587854.,     587853.,     587853.,     589975.,     589975.,     589975.,     589975.
    3553707.,     589975.,     587853.,     582665.,     582665.,     499450.,     499450.,     499450.,     499450.
    3553708.,     499797.,     585933.,     586300.,     586300.,     582665.,     582665.,     582665.,     582665.
    3553709.,     499445.,     586300.,     587854.,     587854.,     587853.,     587853.,     587853.,     587853.
    3553710.,     588207.,     588211.,     585935.,     585935.,     588213.,     588213.,     588213.,     588213.
    3553711.,     588207.,     585935.,     585936.,     585936.,     588213.,     588213.,     588213.,     588213.
    3553712.,     588207.,     585936.,     585935.,     585935.,     587009.,     587009.,     587009.,     587009.
    3553713.,     588207.,     585935.,     588211.,     588211.,     587009.,     587009.,     587009.,     587009.
    3553714.,     588207.,     587009.,     588211.,     588211.,     497863.,     497863.,     497863.,     497863.
    3553715.,     499494.,     588213.,     585935.,     585935.,     588211.,     588211.,     588211.,     588211.
    3553716.,     499491.,     585935.,     585936.,     585936.,     587009.,     587009.,     587009.,     587009.
    3553717.,     587009.,     587012.,     587852.,     587852.,     585936.,     585936.,     585936.,     585936.
    3553718.,     587852.,     587012.,     587009.,     587009.,     587851.,     587851.,     587851.,     587851.
    3553719.,     587852.,     587009.,     585936.,     585936.,     588207.,     588207.,     588207.,     588207.
    3553720.,     587852.,     587851.,     587009.,     587009.,     588207.,     588207.,     588207.,     588207.
    3553721.,     588207.,     587851.,     587009.,     587009.,     497863.,     497863.,     497863.,     497863.
    3553722.,     499491.,     585936.,     587012.,     587012.,     587009.,     587009.,     587009.,     587009.
    3553723.,     497796.,     587012.,     587852.,     587852.,     587851.,     587851.,     587851.,     587851.
    3553724.,     587848.,     588988.,     585941.,     585941.,     585939.,     585939.,     585939.,     585939.
    3553725.,     587848.,     585941.,     585942.,     585942.,     585939.,     585939.,     585939.,     585939.
    3553726.,     587848.,     585942.,     585941.,     585941.,     596239.,     596239.,     596239.,     596239.
    3553727.,     587848.,     585941.,     588988.,     588988.,     596239.,     596239.,     596239.,     596239.
    3553728.,     587848.,     596239.,     588988.,     588988.,     499805.,     499805.,     499805.,     499805.
    3553729.,     499798.,     585939.,     585941.,     585941.,     588988.,     588988.,     588988.,     588988.
    3553730.,     499836.,     585941.,     585942.,     585942.,     596239.,     596239.,     596239.,     596239.
    3553731.,     585942.,     596239.,     596243.,     596243.,     596237.,     596237.,     596237.,     596237.
    3553732.,     585942.,     596243.,     587850.,     587850.,     596237.,     596237.,     596237.,     596237.
    3553733.,     585942.,     596243.,     596239.,     596239.,     587848.,     587848.,     587848.,     587848.
    3553734.,     585942.,     587850.,     596243.,     596243.,     587848.,     587848.,     587848.,     587848.
    3553735.,     587848.,     596243.,     596239.,     596239.,     499805.,     499805.,     499805.,     499805.
    3553736.,     499836.,     585942.,     596237.,     596237.,     596239.,     596239.,     596239.,     596239.
    3553737.,     499669.,     596237.,     587850.,     587850.,     596243.,     596243.,     596243.,     596243.
    3553850.,     582657.,     585992.,     585993.,     585993.,     585996.,     585996.,     585996.,     585996.
    3553851.,     585993.,     585992.,     582657.,     582657.,     588435.,     588435.,     588435.,     588435.
    3553852.,     585993.,     582657.,     585996.,     585996.,     587775.,     587775.,     587775.,     587775.
    3553853.,     585993.,     588435.,     582657.,     582657.,     587775.,     587775.,     587775.,     587775.
    3553854.,     587775.,     588435.,     582657.,     582657.,     498856.,     498856.,     498856.,     498856.
    3553855.,     499922.,     585996.,     585992.,     585992.,     582657.,     582657.,     582657.,     582657.
    3553859.,     585993.,     587776.,     588435.,     588435.,     587775.,     587775.,     587775.,     587775.
    3553860.,     585993.,     587779.,     587776.,     587776.,     587775.,     587775.,     587775.,     587775.
    3553861.,     587775.,     587776.,     588435.,     588435.,     498856.,     498856.,     498856.,     498856.
    3553864.,     585998.,     590187.,     582657.,     582657.,     586000.,     586000.,     586000.,     586000.
    3553865.,     585998.,     582657.,     586001.,     586001.,     586000.,     586000.,     586000.,     586000.
    3553866.,     585998.,     582657.,     590187.,     590187.,     587772.,     587772.,     587772.,     587772.
    3553867.,     585998.,     586001.,     582657.,     582657.,     587772.,     587772.,     587772.,     587772.
    3553868.,     587772.,     582657.,     590187.,     590187.,     498856.,     498856.,     498856.,     498856.
    3553869.,     499844.,     585998.,     586000.,     586000.,     590187.,     590187.,     590187.,     590187.
    3553870.,     499922.,     586000.,     586001.,     586001.,     582657.,     582657.,     582657.,     582657.
    3553871.,     586001.,     582657.,     587775.,     587775.,     585996.,     585996.,     585996.,     585996.
    3553872.,     586001.,     587775.,     587774.,     587774.,     585996.,     585996.,     585996.,     585996.
    3553873.,     586001.,     587775.,     582657.,     582657.,     587772.,     587772.,     587772.,     587772.
    3553874.,     586001.,     587774.,     587775.,     587775.,     587772.,     587772.,     587772.,     587772.
    3553875.,     587772.,     587775.,     582657.,     582657.,     498856.,     498856.,     498856.,     498856.
    3553876.,     499922.,     586001.,     585996.,     585996.,     582657.,     582657.,     582657.,     582657.
    3553877.,     497877.,     585996.,     587774.,     587774.,     587775.,     587775.,     587775.,     587775.
    3553962.,     587618.,     586081.,     586082.,     586082.,     587620.,     587620.,     587620.,     587620.
    3553963.,     586082.,     586081.,     587618.,     587618.,     587082.,     587082.,     587082.,     587082.
    3553964.,     586082.,     587618.,     587620.,     587620.,     587718.,     587718.,     587718.,     587718.
    3553965.,     586082.,     587082.,     587618.,     587618.,     587718.,     587718.,     587718.,     587718.
    3553966.,     587718.,     587082.,     587618.,     587618.,     497785.,     497785.,     497785.,     497785.
    3553967.,     499676.,     587620.,     586081.,     586081.,     587618.,     587618.,     587618.,     587618.
    3553968.,     499677.,     586081.,     586082.,     586082.,     587082.,     587082.,     587082.,     587082.
    3553969.,     586082.,     587082.,     587719.,     587719.,     587083.,     587083.,     587083.,     587083.
    3553970.,     586082.,     587719.,     587720.,     587720.,     587083.,     587083.,     587083.,     587083.
    3553971.,     586082.,     587719.,     587082.,     587082.,     587718.,     587718.,     587718.,     587718.
    3553972.,     586082.,     587720.,     587719.,     587719.,     587718.,     587718.,     587718.,     587718.
    3553973.,     587718.,     587719.,     587082.,     587082.,     497785.,     497785.,     497785.,     497785.
    3553974.,     499677.,     586082.,     587083.,     587083.,     587082.,     587082.,     587082.,     587082.
    3553975.,     499655.,     587083.,     587720.,     587720.,     587719.,     587719.,     587719.,     587719.
    3553976.,     586085.,     597331.,     587681.,     587681.,     586087.,     586087.,     586087.,     586087.
    3553977.,     586085.,     587681.,     586088.,     586088.,     586087.,     586087.,     586087.,     586087.
    3553978.,     586085.,     587681.,     597331.,     597331.,     587715.,     587715.,     587715.,     587715.
    3553979.,     586085.,     586088.,     587681.,     587681.,     587715.,     587715.,     587715.,     587715.
    3553980.,     587715.,     587681.,     597331.,     597331.,     498803.,     498803.,     498803.,     498803.
    3553981.,     499780.,     586085.,     586087.,     586087.,     597331.,     597331.,     597331.,     597331.
    3553982.,     499640.,     586087.,     586088.,     586088.,     587681.,     587681.,     587681.,     587681.
    3553983.,     587715.,     587681.,     587679.,     587679.,     586088.,     586088.,     586088.,     586088.
    3553984.,     587715.,     587679.,     587717.,     587717.,     586088.,     586088.,     586088.,     586088.
    3553985.,     587715.,     587717.,     587679.,     587679.,     587716.,     587716.,     587716.,     587716.
    3553986.,     587715.,     587679.,     587681.,     587681.,     587716.,     587716.,     587716.,     587716.
    3553987.,     587715.,     587716.,     587681.,     587681.,     498803.,     498803.,     498803.,     498803.
    3553988.,     499640.,     586088.,     587679.,     587679.,     587681.,     587681.,     587681.,     587681.
    3553989.,     497779.,     587679.,     587717.,     587717.,     587716.,     587716.,     587716.,     587716.
    3553994.,     587711.,     588034.,     587689.,     587689.,     497746.,     497746.,     497746.,     497746.
    3554001.,     587711.,     588031.,     588034.,     588034.,     497746.,     497746.,     497746.,     497746.
    3554023.,     499573.,     589397.,     586128.,     586128.,     589388.,     589388.,     589388.,     589388.
    3554032.,     597055.,     597059.,     587582.,     587582.,     586132.,     586132.,     586132.,     586132.
    3554033.,     597055.,     587582.,     586133.,     586133.,     586132.,     586132.,     586132.,     586132.
    3554034.,     597055.,     587582.,     597059.,     597059.,     597047.,     597047.,     597047.,     597047.
    3554035.,     597055.,     586133.,     587582.,     587582.,     597047.,     597047.,     597047.,     597047.
    3554036.,     597047.,     587582.,     597059.,     597059.,     498732.,     498732.,     498732.,     498732.
    3554037.,     498731.,     597055.,     586132.,     586132.,     597059.,     597059.,     597059.,     597059.
    3554038.,     499955.,     586132.,     586133.,     586133.,     587582.,     587582.,     587582.,     587582.
    3554039.,     586133.,     587582.,     587587.,     587587.,     587579.,     587579.,     587579.,     587579.
    3554040.,     586133.,     587587.,     587588.,     587588.,     587579.,     587579.,     587579.,     587579.
    3554041.,     586133.,     587587.,     587582.,     587582.,     597047.,     597047.,     597047.,     597047.
    3554042.,     586133.,     587588.,     587587.,     587587.,     597047.,     597047.,     597047.,     597047.
    3554043.,     597047.,     587587.,     587582.,     587582.,     498732.,     498732.,     498732.,     498732.
    3554044.,     499955.,     586133.,     587579.,     587579.,     587582.,     587582.,     587582.,     587582.
    3554045.,     499677.,     587579.,     587588.,     587588.,     587587.,     587587.,     587587.,     587587.
    3554194.,     586243.,     596879.,     587470.,     587470.,     586239.,     586239.,     586239.,     586239.
    3554196.,     586243.,     587470.,     596879.,     596879.,     587988.,     587988.,     587988.,     587988.
    3554199.,     498695.,     586239.,     587470.,     587470.,     596879.,     596879.,     596879.,     596879.
    3554228.,     587282.,     586275.,     586276.,     586276.,     587290.,     587290.,     587290.,     587290.
    3554229.,     586276.,     586275.,     587282.,     587282.,     596578.,     596578.,     596578.,     596578.
    3554230.,     586276.,     587282.,     587290.,     587290.,     587440.,     587440.,     587440.,     587440.
    3554231.,     586276.,     596578.,     587282.,     587282.,     587440.,     587440.,     587440.,     587440.
    3554232.,     587440.,     596578.,     587282.,     587282.,     498638.,     498638.,     498638.,     498638.
    3554233.,     497795.,     587290.,     586275.,     586275.,     587282.,     587282.,     587282.,     587282.
    3554234.,     499267.,     586275.,     586276.,     586276.,     596578.,     596578.,     596578.,     596578.
    3554235.,     586276.,     596578.,     596569.,     596569.,     596571.,     596571.,     596571.,     596571.
    3554236.,     586276.,     596569.,     587441.,     587441.,     596571.,     596571.,     596571.,     596571.
    3554237.,     586276.,     596569.,     596578.,     596578.,     587440.,     587440.,     587440.,     587440.
    3554238.,     586276.,     587441.,     596569.,     596569.,     587440.,     587440.,     587440.,     587440.
    3554239.,     587440.,     596569.,     596578.,     596578.,     498638.,     498638.,     498638.,     498638.
    3554240.,     499267.,     586276.,     596571.,     596571.,     596578.,     596578.,     596578.,     596578.
    3554241.,     498637.,     596571.,     587441.,     587441.,     596569.,     596569.,     596569.,     596569.
    3554298.,     587389.,     586296.,     586297.,     586297.,     587387.,     587387.,     587387.,     587387.
    3554299.,     586297.,     586296.,     587389.,     587389.,     582664.,     582664.,     582664.,     582664.
    3554300.,     586297.,     587389.,     587387.,     587387.,     587388.,     587388.,     587388.,     587388.
    3554301.,     586297.,     582664.,     587389.,     587389.,     587388.,     587388.,     587388.,     587388.
    3554302.,     587388.,     582664.,     587389.,     587389.,     498177.,     498177.,     498177.,     498177.
    3554303.,     499446.,     587387.,     586296.,     586296.,     587389.,     587389.,     587389.,     587389.
    3554304.,     498323.,     586296.,     586297.,     586297.,     582664.,     582664.,     582664.,     582664.
    3554305.,     586297.,     582664.,     588308.,     588308.,     586294.,     586294.,     586294.,     586294.
    3554306.,     586297.,     588308.,     587371.,     587371.,     586294.,     586294.,     586294.,     586294.
    3554307.,     586297.,     588308.,     582664.,     582664.,     587388.,     587388.,     587388.,     587388.
    3554308.,     586297.,     587371.,     588308.,     588308.,     587388.,     587388.,     587388.,     587388.
    3554309.,     587388.,     588308.,     582664.,     582664.,     498177.,     498177.,     498177.,     498177.
    3554310.,     498323.,     586297.,     586294.,     586294.,     582664.,     582664.,     582664.,     582664.
    3554311.,     497766.,     586294.,     587371.,     587371.,     588308.,     588308.,     588308.,     588308.
    3554312.,     582665.,     586302.,     586303.,     586303.,     586300.,     586300.,     586300.,     586300.
    3554313.,     586303.,     586302.,     582665.,     582665.,     599441.,     599441.,     599441.,     599441.
    3554314.,     586303.,     582665.,     586300.,     586300.,     587853.,     587853.,     587853.,     587853.
    3554315.,     586303.,     599441.,     582665.,     582665.,     587853.,     587853.,     587853.,     587853.
    3554316.,     587853.,     599441.,     582665.,     582665.,     499450.,     499450.,     499450.,     499450.
    3554317.,     499797.,     586300.,     586302.,     586302.,     582665.,     582665.,     582665.,     582665.
    3554318.,     499807.,     586302.,     586303.,     586303.,     599441.,     599441.,     599441.,     599441.
    3554319.,     586303.,     599441.,     599435.,     599435.,     599445.,     599445.,     599445.,     599445.
    3554320.,     586303.,     599435.,     587369.,     587369.,     599445.,     599445.,     599445.,     599445.
    3554321.,     586303.,     599435.,     599441.,     599441.,     587853.,     587853.,     587853.,     587853.
    3554322.,     586303.,     587369.,     599435.,     599435.,     587853.,     587853.,     587853.,     587853.
    3554323.,     587853.,     599435.,     599441.,     599441.,     499450.,     499450.,     499450.,     499450.
    3554324.,     499807.,     586303.,     599445.,     599445.,     599441.,     599441.,     599441.,     599441.
    3554325.,     499451.,     599445.,     587369.,     587369.,     599435.,     599435.,     599435.,     599435.
    3554326.,     586307.,     587860.,     599437.,     599437.,     586309.,     586309.,     586309.,     586309.
