    3303225.,     611847.,     607436.,     609085.,     609085.,     538465.,     538465.,     538465.,     538465.
    3303226.,     538465.,     607435.,     611847.,     611847.,     607436.,     607436.,     607436.,     607436.
    3303227.,     538465.,     607436.,     609085.,     609085.,     610359.,     610359.,     610359.,     610359.
    3303228.,     608950.,     609436.,     609996.,     609996.,     538304.,     538304.,     538304.,     538304.
    3303230.,     538404.,     608953.,     607438.,     607438.,     609859.,     609859.,     609859.,     609859.
    3303231.,     609682.,     610011.,     613006.,     613006.,     538301.,     538301.,     538301.,     538301.
    3303232.,     538302.,     609682.,     608435.,     608435.,     608436.,     608436.,     608436.,     608436.
    3303233.,     538302.,     609684.,     608436.,     608436.,     609865.,     609865.,     609865.,     609865.
    3303234.,     607439.,     609526.,     610563.,     610563.,     539215.,     539215.,     539215.,     539215.
    3303235.,     539214.,     607439.,     609506.,     609506.,     609509.,     609509.,     609509.,     609509.
    3303236.,     539214.,     607440.,     609509.,     609509.,     609507.,     609507.,     609507.,     609507.
    3303237.,     608712.,     607442.,     608713.,     608713.,     538436.,     538436.,     538436.,     538436.
    3303238.,     538436.,     607441.,     608712.,     608712.,     607442.,     607442.,     607442.,     607442.
    3303239.,     538436.,     607442.,     608713.,     608713.,     608927.,     608927.,     608927.,     608927.
    3303291.,     607492.,     607490.,     607491.,     607491.,     537775.,     537775.,     537775.,     537775.
    3303292.,     538261.,     611697.,     609237.,     609237.,     607492.,     607492.,     607492.,     607492.
    3303293.,     607493.,     607489.,     607490.,     607490.,     537775.,     537775.,     537775.,     537775.
    3303295.,     537775.,     607491.,     607489.,     607489.,     607490.,     607490.,     607490.,     607490.
    3303297.,     609209.,     609484.,     611283.,     611283.,     538260.,     538260.,     538260.,     538260.
    3303298.,     538359.,     609209.,     609478.,     609478.,     609480.,     609480.,     609480.,     609480.
    3303299.,     538359.,     609211.,     609480.,     609480.,     615678.,     615678.,     615678.,     615678.
    3303309.,     607942.,     608785.,     612020.,     612020.,     538254.,     538254.,     538254.,     538254.
    3303310.,     538255.,     607942.,     609205.,     609205.,     609207.,     609207.,     609207.,     609207.
    3303311.,     538255.,     607944.,     609207.,     609207.,     611971.,     611971.,     611971.,     611971.
    3303312.,     608536.,     609136.,     608538.,     608538.,     538327.,     538327.,     538327.,     538327.
    3303313.,     538327.,     609134.,     608536.,     608536.,     609136.,     609136.,     609136.,     609136.
    3303314.,     538327.,     609136.,     608538.,     608538.,     609133.,     609133.,     609133.,     609133.
    3303315.,     607505.,     609202.,     610816.,     610816.,     538250.,     538250.,     538250.,     538250.
    3303316.,     538252.,     610991.,     610990.,     610990.,     607505.,     607505.,     607505.,     607505.
    3303317.,     538252.,     607505.,     608897.,     608897.,     615819.,     615819.,     615819.,     615819.
    3303321.,     607510.,     610245.,     610244.,     610244.,     538464.,     538464.,     538464.,     538464.
    3303322.,     539219.,     607510.,     607509.,     607509.,     607511.,     607511.,     607511.,     607511.
    3303323.,     539219.,     607512.,     607511.,     607511.,     619696.,     619696.,     619696.,     619696.
    3303345.,     609028.,     609254.,     609026.,     609026.,     538220.,     538220.,     538220.,     538220.
    3303346.,     538220.,     609252.,     609028.,     609028.,     609254.,     609254.,     609254.,     609254.
    3303347.,     538220.,     609254.,     609026.,     609026.,     611180.,     611180.,     611180.,     611180.
    3303461.,     608235.,     609647.,     608236.,     608236.,     538172.,     538172.,     538172.,     538172.
    3303462.,     538172.,     609644.,     608235.,     608235.,     609647.,     609647.,     609647.,     609647.
    3303463.,     538172.,     609647.,     608236.,     608236.,     609650.,     609650.,     609650.,     609650.
    3303476.,     615085.,     607629.,     607688.,     607688.,     539340.,     539340.,     539340.,     539340.
    3303477.,     539340.,     607628.,     615085.,     615085.,     607629.,     607629.,     607629.,     607629.
    3303478.,     539340.,     607629.,     607688.,     607688.,     611074.,     611074.,     611074.,     611074.
    3303509.,     609430.,     607654.,     609429.,     609429.,     539338.,     539338.,     539338.,     539338.
    3303510.,     539338.,     607653.,     609430.,     609430.,     607654.,     607654.,     607654.,     607654.
    3303511.,     539338.,     607654.,     609429.,     609429.,     609428.,     609428.,     609428.,     609428.
    3303535.,     608105.,     607674.,     610247.,     610247.,     539333.,     539333.,     539333.,     539333.
    3303536.,     538149.,     608105.,     611236.,     611236.,     609485.,     609485.,     609485.,     609485.
    3303537.,     538149.,     608107.,     609485.,     609485.,     610436.,     610436.,     610436.,     610436.
    3303547.,     538133.,     608275.,     611075.,     611075.,     607689.,     607689.,     607689.,     607689.
    3303549.,     538133.,     608275.,     607689.,     607689.,     608274.,     608274.,     608274.,     608274.
    3303565.,     608506.,     607701.,     608504.,     608504.,     538476.,     538476.,     538476.,     538476.
    3303566.,     538476.,     607700.,     608506.,     608506.,     607701.,     607701.,     607701.,     607701.
    3303567.,     538476.,     607701.,     608504.,     608504.,     609099.,     609099.,     609099.,     609099.
    3303568.,     539214.,     607704.,     608225.,     608225.,     607703.,     607703.,     607703.,     607703.
    3303569.,     608225.,     609507.,     607704.,     607704.,     539214.,     539214.,     539214.,     539214.
    3303570.,     539214.,     607704.,     607703.,     607703.,     607702.,     607702.,     607702.,     607702.
    3303571.,     538115.,     607711.,     607712.,     607712.,     607710.,     607710.,     607710.,     607710.
    3303572.,     607710.,     607707.,     607705.,     607705.,     537778.,     537778.,     537778.,     537778.
    3303573.,     607708.,     607706.,     607707.,     607707.,     537778.,     537778.,     537778.,     537778.
    3303574.,     538114.,     614797.,     607730.,     607730.,     607708.,     607708.,     607708.,     607708.
    3303575.,     607709.,     607705.,     607706.,     607706.,     537778.,     537778.,     537778.,     537778.
    3303576.,     539217.,     607714.,     607713.,     607713.,     607709.,     607709.,     607709.,     607709.
    3303577.,     537778.,     607707.,     607705.,     607705.,     607706.,     607706.,     607706.,     607706.
    3303578.,     538115.,     607714.,     607711.,     607711.,     607710.,     607710.,     607710.,     607710.
    3303579.,     607711.,     609107.,     609104.,     609104.,     538114.,     538114.,     538114.,     538114.
    3303580.,     538115.,     607711.,     607738.,     607738.,     607739.,     607739.,     607739.,     607739.
    3303581.,     538115.,     607712.,     607739.,     607739.,     608733.,     608733.,     608733.,     608733.
    3303582.,     608010.,     610189.,     608011.,     608011.,     538112.,     538112.,     538112.,     538112.
    3303583.,     538112.,     610187.,     608010.,     608010.,     610189.,     610189.,     610189.,     610189.
    3303584.,     538112.,     610189.,     608011.,     608011.,     610867.,     610867.,     610867.,     610867.
    3303585.,     609086.,     607713.,     619694.,     619694.,     539217.,     539217.,     539217.,     539217.
    3303586.,     538109.,     609086.,     608736.,     608736.,     608737.,     608737.,     608737.,     608737.
    3303587.,     538109.,     609088.,     608737.,     608737.,     610361.,     610361.,     610361.,     610361.
    3303606.,     538118.,     609534.,     609103.,     609103.,     607731.,     607731.,     607731.,     607731.
    3303607.,     609103.,     609532.,     609534.,     609534.,     538118.,     538118.,     538118.,     538118.
    3303608.,     538118.,     609534.,     607731.,     607731.,     609531.,     609531.,     609531.,     609531.
    3303609.,     607735.,     607732.,     609418.,     609418.,     538685.,     538685.,     538685.,     538685.
    3303610.,     538850.,     607735.,     607733.,     607733.,     607736.,     607736.,     607736.,     607736.
    3303611.,     538850.,     607737.,     607736.,     607736.,     608200.,     608200.,     608200.,     608200.
    3303612.,     607738.,     607885.,     612158.,     612158.,     538113.,     538113.,     538113.,     538113.
    3303613.,     538115.,     607738.,     608731.,     608731.,     608732.,     608732.,     608732.,     608732.
